84.9610,-2.5334,171.4090,1
86.4260,-2.0045,163.6707,1
87.8910,-1.5083,155.9355,1
89.3550,-1.0984,148.2056,1
90.8200,-0.7210,140.5360,1
92.2850,-0.3694,132.9180,1
93.7500,-0.1178,125.9000,1
95.2150,0.1080,119.0110,1
96.6800,0.2838,112.2720,1
98.1450,0.4596,105.8942,1
99.6090,0.6353,99.9796,1
101.0700,0.7892,94.9403,1
102.5400,0.9362,90.1873,1
104.1300,1.0575,85.1970,1
105.4700,1.1468,81.0430,1
106.9300,1.2442,76.5790,1
108.4000,1.3422,72.1200,1
109.8600,1.4395,67.7487,1
111.3300,1.5375,63.3877,1
112.7900,1.5822,59.0037,1
114.2600,1.5822,54.5447,1
115.7200,1.6062,50.1880,1
117.1900,1.6552,45.8760,1
118.6500,1.6822,42.1187,1
120.1200,1.6822,38.9950,1
121.5800,1.6822,35.8925,1
123.0500,1.6472,32.0600,1
124.5100,1.5985,27.9720,1
125.9800,1.5168,24.1173,1
127.4400,1.4195,20.4187,1
128.9100,1.3367,17.3847,1
130.3700,1.2637,14.7932,1
131.8400,1.1902,12.1840,1
133.3000,1.1497,9.8200,1
134.7700,1.1129,7.4680,1
136.2300,1.0707,5.1780,1
137.7000,0.9972,3.1200,1
139.1600,0.9242,1.0760,1
140.6300,0.8570,-0.6544,1
142.0900,0.7986,-1.9392,1
143.5500,0.7402,-3.2240,1
145.0200,0.6810,-4.5152,1
146.4800,0.5934,-5.6248,1
147.9500,0.5052,-6.7420,1
149.4100,0.4176,-7.8516,1
150.8800,0.3470,-8.6872,1
152.3400,0.2886,-9.3296,1
153.8100,0.2298,-9.9764,1
155.2700,0.1768,-10.5486,1
156.7400,0.1474,-10.8132,1
158.2000,0.1182,-11.0760,1
159.6700,0.0888,-11.3406,1
161.1300,0.0596,-11.3548,1
162.6000,0.0302,-11.2960,1
164.0600,0.0010,-11.2376,1
165.5300,0.0034,-11.1470,1
166.9900,0.0618,-11.0010,1
168.4600,0.1206,-10.8540,1
169.9200,0.1790,-10.7080,1
171.3900,0.2656,-10.7278,1
172.8500,0.3532,-10.7570,1
174.3200,0.4414,-10.7864,1
175.7800,0.5446,-11.0808,1
